source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - Hang Seng Index Tracking Fund,信安 – 恒指基金,12,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asian Bond Fund,信安動力亞洲債券基金,10.09,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Greater China Equity Fund,信安動力大中華股票基金,20.06,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - MPF Conservative Fund,信安 – 強積金保守基金,11.96,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Stable Fund,信安平穩基金,16.8,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Global Bond Fund,信安動力環球債券基金,8.42,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Age 65 Plus Fund,信安65歲後基金,11.7,,,"3b, 3c","4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Balanced Fund,信安均衡基金,19.44,,,"3b, 3c","4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Core Accumulation Fund,信安核心累積基金,15.4,,,"3b, 3c","4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Hong Kong Equity Fund,信安動力香港股票基金,24.28,,,"3b, 3c","4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Asia Pacific Equity Fund,信安動力亞太股票基金,17.31,,,"3b, 3c","4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Global Equity Fund,信安動力環球股票基金,19.33,,,"3b, 3c","4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Growth Fund,信安增長基金,22.76,,,"3b, 3c","4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal - MPF Conservative Fund,信安 – 強積金保守基金,11.61,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Stable Fund,信安平穩基金,13.24,,,"3b, 3c","4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Global Bond Fund,信安動力環球債券基金,9.53,,,"3b, 3c","4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Standard Chartered Trustee (Hong Kong) Limited,渣打信託(香港)有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Allianz Choice Balanced Fund,安聯精選均衡基金,40.65,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Standard Chartered Trustee (Hong Kong) Limited,渣打信託(香港)有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Allianz Choice Stable Growth Fund,安聯精選穩定增長基金,26.34,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Standard Chartered Trustee (Hong Kong) Limited,渣打信託(香港)有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Fidelity Balanced Fund,富達均衡基金,240.2,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Standard Chartered Trustee (Hong Kong) Limited,渣打信託(香港)有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Fidelity Stable Growth Fund,富達穩定增長基金,211.23,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Standard Chartered Trustee (Hong Kong) Limited,渣打信託(香港)有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Invesco Global Stable Fund,景順環球穩定基金,12.0416,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Standard Chartered Trustee (Hong Kong) Limited,渣打信託(香港)有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Invesco MPF Conservative Fund,景順強積金保守基金,12.393,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Standard Chartered Trustee (Hong Kong) Limited,渣打信託(香港)有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Manulife Career Average Guaranteed Fund - SHKP,宏利在職平均回報保證基金 - 新地,12.806,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Standard Chartered Trustee (Hong Kong) Limited,渣打信託(香港)有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Schroder MPF Age 65 Plus Fund,施羅德強積金65歲後基金,11.7668,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Standard Chartered Trustee (Hong Kong) Limited,渣打信託(香港)有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Schroder MPF Core Accumulation Fund,施羅德強積金核心累積基金,15.9345,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Standard Chartered Trustee (Hong Kong) Limited,渣打信託(香港)有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,SHKP MPF Fund,新地強積金基金,39.14,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life FTSE MPF Hong Kong Index Fund - Class A,永明富時強積金香港指數基金 - A 類,1.2205,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life FTSE MPF Hong Kong Index Fund - Class B,永明富時強積金香港指數基金 - B 類,1.2205,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Age 65 Plus Fund,永明強積金 65歲後基金,1.1668,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Asian Equity Fund - Class A,永明強積金亞洲股票基金 - A 類,1.5779,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Asian Equity Fund - Class B,永明強積金亞洲股票基金 - B 類,1.6324,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Balanced Fund - Class A,永明強積金均衡基金 - A 類,2.5937,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Balanced Fund - Class B,永明強積金均衡基金 - B 類,2.7166,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Conservative Fund - Class A,永明強積金保守基金 - A 類,1.2217,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Conservative Fund - Class B,永明強積金保守基金 - B 類,1.2266,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Core Accumulation Fund,永明強積金核心累積基金,1.5724,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF European Equity Fund,永明強積金歐洲股票基金,1.1458,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Global Bond Fund - Class A,永明強積金環球債券基金 - A 類,0.8991,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Global Bond Fund - Class B,永明強積金環球債券基金 - B 類,0.9268,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Global Low Carbon Index Fund,永明強積金環球低碳指數基金,1.2593,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Multi-Sector Equity Fund - Class A,永明強積金行業股票基金 - A 類,2.1229,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Multi-Sector Equity Fund - Class B,永明強積金行業股票基金 - B 類,2.1964,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Greater China Equity Fund - Class A,永明強積金大中華股票基金 - A 類,1.3345,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Greater China Equity Fund - Class B,永明強積金大中華股票基金 - B 類,1.3796,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Growth Fund - Class A,永明強積金增長基金 - A 類,3.1393,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Growth Fund - Class B,永明強積金增長基金 - B 類,3.2881,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Dollar Bond Fund - Class A,永明強積金港元債券基金 - A 類,1.4289,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Dollar Bond Fund - Class B,永明強積金港元債券基金 - B 類,1.4951,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class A,永明強積金香港股票基金 - A 類,5.9689,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class B,永明強積金香港股票基金 - B 類,6.2519,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Income Fund,永明強積金收益基金,1.0003,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class A,永明強積金人民幣及港元基金 - A 類,1.0684,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class B,永明強積金人民幣及港元基金 - B 類,1.0742,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class A,永明強積金平穩基金 - A 類,2.0972,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class B,永明強積金平穩基金 - B 類,2.1966,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF US & Hong Kong Equity Fund,永明強積金美國及香港股票基金,1.3163,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF US Equity Fund,永明強積金美國股票基金,1.3194,,,3a,"4b, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Age 65 Plus Fund,65歲後基金,11.8076,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Bond Fund,亞洲債券基金,26.8632,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Pacific Equity Fund,亞太股票基金,15.7953,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Core Accumulation Fund,核心累積基金,16.0343,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,European Equity Fund,歐洲股票基金,15.1415,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Bond Fund,環球債券基金,11.7446,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Equity Fund,環球證券基金,41.7046,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Growth Fund,環球增值基金,27.1763,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Stable Fund,環球均衡基金,23.0477,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Greater China Equity Fund,大中華股票基金,17.5503,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Guaranteed Fund,保證基金,10.3311,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Hong Kong Equities Fund,香港股票基金,13.4883,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,MPF Conservative Fund,強積金保守基金,11.8947,,,3a,"4a, 4d"
consolidated_list_for_feb_25_read_only.xls,2025-02-28,February 2025,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,US Equity Fund,美國股票基金,40.665,,,3a,"4a, 4d"
